"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","salimemaa","542591116793499648","2361865279","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:06:17 +0000 2014","1418198777"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","DaisaGee","542591093854838784","2653486262","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:06:12 +0000 2014","1418198772"
"twitter-search","» NEWS » 634 La Fire Fire in downtown Los Angeles may have been intentionally set #LaFire New Jersey USA Jersey City http://t.co/UobVJAVi82","","marac00per","542591075802562560","2798748398","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:06:07 +0000 2014","1418198767"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","anissira","542591069485928450","2778043482","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:06:06 +0000 2014","1418198766"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","garciasusss","542589749672701952","2453806201","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:51 +0000 2014","1418198451"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","elene_rush","542589741942579200","1606795340","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://pbs.twimg.com/profile_background_images/378800000028210864/1f5b20afee1575f1a963b12fed2f5a69.png","","0","0","Wed Dec 10 08:00:49 +0000 2014","1418198449"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","mart1ii","542589738448740352","2802022961","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:49 +0000 2014","1418198449"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","lorihaja","542589737593503744","2501107820","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:48 +0000 2014","1418198448"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","joanllew","542589736674553856","2483491746","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:48 +0000 2014","1418198448"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","lisajulses","542589736460636161","2533856096","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:48 +0000 2014","1418198448"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","ruhtyt","542589736112517120","2804567817","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:48 +0000 2014","1418198448"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","gislasanta","542589735370125312","2777366136","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:48 +0000 2014","1418198448"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","DianeThompsen","542589735252676608","2532961218","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:48 +0000 2014","1418198448"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","udollO","542589732182454273","2491529862","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:47 +0000 2014","1418198447"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","usa_ella","542589731410694144","1665099738","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:47 +0000 2014","1418198447"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","veniviccivici","542589730596995072","2300602826","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:47 +0000 2014","1418198447"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","mayara22dani","542589730295001088","2361880194","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:47 +0000 2014","1418198447"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","susangoyz","542589724955639808","2778537498","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:45 +0000 2014","1418198445"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","no0ncy","542589723303112704","2798456406","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:45 +0000 2014","1418198445"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","octaviaaash","542589720732004352","2601317408","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:44 +0000 2014","1418198444"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","florespards","542589717363949570","2463920684","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:44 +0000 2014","1418198444"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","ciautse","542589713358413824","2490409171","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:43 +0000 2014","1418198443"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","us24news","542589713299673088","2236783614","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:43 +0000 2014","1418198443"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","amynelss","542589707889045504","2463908599","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:41 +0000 2014","1418198441"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","naftyss","542589707759017985","2377264244","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:41 +0000 2014","1418198441"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","lawinterra","542589702167998465","2483471947","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:40 +0000 2014","1418198440"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","crazyklaris","542589698191785984","2398257397","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:39 +0000 2014","1418198439"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","maeemui","542589684463837184","2799219143","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:36 +0000 2014","1418198436"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","madeli_ne_d","542589683528523776","1665184958","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:36 +0000 2014","1418198436"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","soiiyalle","542589682807078913","2361846950","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:35 +0000 2014","1418198435"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","amberelliss","542589667300761600","2533776314","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:32 +0000 2014","1418198432"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","katiessdavis","542589662364065792","2446026914","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:30 +0000 2014","1418198430"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","alexielsi","542589660371755008","2446135554","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:30 +0000 2014","1418198430"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","franzygog","542589659537096704","2388914772","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:30 +0000 2014","1418198430"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","ela1ine","542589657687404544","2804715352","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:29 +0000 2014","1418198429"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","adao0o","542589564578054145","2799217323","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:07 +0000 2014","1418198407"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","yvizivy","542589563734999040","2805055330","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:07 +0000 2014","1418198407"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","333903271","542589563571417088","1655293610","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://pbs.twimg.com/profile_background_images/378800000047145245/cf450e4959a987a8b3e413d9ab75e266.jpeg","","0","0","Wed Dec 10 08:00:07 +0000 2014","1418198407"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","1truthrx1","542589563084881921","2490332148","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:07 +0000 2014","1418198407"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","h3ll0ki11y","542589563030364160","2801610809","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:07 +0000 2014","1418198407"
"twitter-search","RT @brownjenjen: » NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jers…","","usnewse","542589562493476865","2842426365","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 08:00:07 +0000 2014","1418198407"
"twitter-search","Massive LA FIRE : 250 firefighters, 2 freeways closed - VIDEO #LAfire - http://t.co/LCmFUURgbu  #guerardmedia","","rdguerard1","542589076525051904","2798261472","en","<a href=\"http://www.socialoomph.com\" rel=\"nofollow\">SocialOomph</a>","http://abs.twimg.com/images/themes/theme9/bg.gif","","0","0","Wed Dec 10 07:58:11 +0000 2014","1418198291"
"twitter-search","» NEWS » http://t.co/wwYSx50yvx 634 La Fire  Fire in downtown Los Angeles may have been intentionally set #LaFire New Jersey USA Jersey City","","brownjenjen","542588084781858816","2453787236","en","<a href=\"http://bufferapp.com\" rel=\"nofollow\">Buffer</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 07:54:14 +0000 2014","1418198054"
"twitter-search","RT @TyreeBP: BREAKING: A huge fire has engulfed an apartment complex in Downtown LA. Please steer clear of area. #LAfire http://t.co/ErjlKq…","","JohnnyGamez62","542578956390506496","487313120","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 07:17:58 +0000 2014","1418195878"
"twitter-search","RT @JimDalrympleII: This fire in downtown LA is still just absolutely incredible to me https://t.co/nYOTvjG504 #DTLA #lafire","","JohnnyGamez62","542578893605990400","487313120","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 07:17:43 +0000 2014","1418195863"
"twitter-search","RT @BenedictineSis: Prayers to those whose homes &amp; businesses are in danger in the #LAfire and for those battling the horrific blaze.","","FromEarth2Glory","542577983840866304","2796891807","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Dec 10 07:14:06 +0000 2014","1418195646"
