"twitter-search","God damn @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/ejBpdZXNTz http://t.co/sCwEhz2DD1\"","","TerrelJohnson10","542036524796502016","355158894","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/387870698/249240_260592800634455_100000512123074_1079284_5333557_n.jpg","","0","0","Mon Dec 08 19:22:32 +0000 2014","1418066552"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","AllesandraSnow","542036510665478144","773436025","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/661641321/vuu0kbk053y1xmzcouh3.jpeg","","0","0","Mon Dec 08 19:22:29 +0000 2014","1418066549"
"twitter-search","RT @LosAngelesPic: Massive fire in Downtown Los Angeles #DTLA http://t.co/yY9ezYtu3p","","JenCarveth","542036435986313216","2836537533","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 19:22:11 +0000 2014","1418066531"
"twitter-search","RT @DJSamSneaker: Sheesh. RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/SI5GVNO2Fg http://t.co/V…","","SirCharlieLove","542036409570172928","244161839","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/378800000109469732/22261777bbe2f1b96d6552171d7ee05b.jpeg","","0","0","Mon Dec 08 19:22:05 +0000 2014","1418066525"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","eos420g","542036356621668352","1369825344","en","<a href=\"http://www.tweetcaster.com\" rel=\"nofollow\">TweetCaster for Android</a>","http://pbs.twimg.com/profile_background_images/509778097806135296/ZTJCyLpe.jpeg","","0","0","Mon Dec 08 19:21:52 +0000 2014","1418066512"
"twitter-search","RT @AngelCityBeer: Hope our #DTLA family is safe &amp; staying strong after the fire. Big shout out to the LA Fire Dept.","","LABrewers","542036341895462912","821998705","en","<a href=\"http://www.hootsuite.com\" rel=\"nofollow\">Hootsuite</a>","http://abs.twimg.com/images/themes/theme9/bg.gif","","0","0","Mon Dec 08 19:21:49 +0000 2014","1418066509"
"twitter-search","A+ RT @Show_Cobra: Video + MP3 download: Our @acehotel #dtla @MartinGuitar shoot with Kim Shattuck of @TheMuffs http://t.co/VnSMMmw4rG","","doktorbuzzo","542036336341839872","16156927","en","<a href=\"http://tapbots.com/software/tweetbot/mac\" rel=\"nofollow\">Tweetbot for Mac</a>","http://pbs.twimg.com/profile_background_images/733154781/42fbb60e44f42fdf1edf376ac1c445bd.png","","0","0","Mon Dec 08 19:21:47 +0000 2014","1418066507"
"twitter-search","RT @Show_Cobra: Video + MP3 download: Our @acehotel #dtla @MartinGuitar shoot with Kim Shattuck of @TheMuffs http://t.co/3qOsEpK8hz","","doktorbuzzo","542036282457600000","16156927","en","<a href=\"http://tapbots.com/software/tweetbot/mac\" rel=\"nofollow\">Tweetbot for Mac</a>","http://pbs.twimg.com/profile_background_images/733154781/42fbb60e44f42fdf1edf376ac1c445bd.png","","0","0","Mon Dec 08 19:21:34 +0000 2014","1418066494"
"twitter-search","The aftermath from last nights #DTLAfire on the #110 #fire #dtla #apartmentfire http://t.co/sEYAasKHF0","","ceemadd","542036205638914048","742116348","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 19:21:16 +0000 2014","1418066476"
"twitter-search",".@DrafthouseLA @Macys @wingtip @fundamentalLA @starbucks Evenings, @1933_Group and many more will move into The Bloc in 2015. #DTLA","","TheBlocLA","542036191449595905","1250420450","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/378800000025247929/0867ed5433186319664578ecd9d6925f.jpeg","","0","0","Mon Dec 08 19:21:13 +0000 2014","1418066473"
"twitter-search","RT @obeyclothing: \"The best way to predict your future is to create it.\" Abe Lincoln #OBEY #DTLA #ShepardFairey #FA15SalesMeeting http://t.…","","sammescobar","542036087586451457","124075290","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/242833307/ilus66.jpg","","0","0","Mon Dec 08 19:20:48 +0000 2014","1418066448"
"twitter-search","\"@hacettepecna: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/caymnIZufK http://t.co/B4tY8gUzpP”\" ojaaaaa !!!!!!!!","","MonikaGralak","542036049623797761","2359492626","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","Point","51.1315926","16.9598817","Mon Dec 08 19:20:39 +0000 2014","1418066439"
"twitter-search","RT @sarnubi_ah: Inilah Los Angeles tampak seperti sekarang #LAfire #DTLA #ICantBreathe #Ferguson #IS http://t.co/WFPYoBnC9A http://t.co/blD…","","DANEgerus","542035961127776256","18011418","in","<a href=\"https://dev.twitter.com/docs/tfw\" rel=\"nofollow\">Twitter for Websites</a>","http://pbs.twimg.com/profile_background_images/44214942/Looter.jpg","","0","0","Mon Dec 08 19:20:18 +0000 2014","1418066418"
"twitter-search","RT @david_mbwiliza: #breakingnews massive fire in #DTLA #losangeles NB 110 to NB 101 transition closed!  ABC7 https://t.co/mEQIQgnmrj","","_AFresh15","542035926214385664","168950487","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/382190279/paintings-basketball-johnrobertson-716429.jpg","","0","0","Mon Dec 08 19:20:10 +0000 2014","1418066410"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","genelson63","542035803359416321","2402292221","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 19:19:40 +0000 2014","1418066380"
"twitter-search","RT @DakotaDvil: #TONIGHT Catch me at #MustacheMondays for my #DTLA #Debut with #Heather @manilaluzon #Live… http://t.co/dFPhHGQmWx","","marinanachos","542035803283537920","14861328","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 19:19:40 +0000 2014","1418066380"
"twitter-search","😞 RT @OG_Goonster021: @djbrandigarcia @935KDAY Check out these images I got as I drove by the #FIRES #DTLA #DTLAfire http://t.co/OtKG2yikeo","","djbrandigarcia","542035803258380288","18684224","en","<a href=\"http://www.echofon.com/\" rel=\"nofollow\">Echofon</a>","http://pbs.twimg.com/profile_background_images/279425605/Twitter.jpg","","0","0","Mon Dec 08 19:19:40 +0000 2014","1418066380"
"twitter-search","RT @LosAngelesPic: Massive fire in Downtown Los Angeles #DTLA http://t.co/yY9ezYtu3p","","DopeitsR3D","542035725147832320","485098385","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/420231729/180401_196368063726015_100000584682174_657728_3098276_n.jpeg","","0","0","Mon Dec 08 19:19:22 +0000 2014","1418066362"
"twitter-search","RT @TheOnlyReed: Wtf happened RT @Independent: Los Angeles is on fire\n#LAfire #DTLA\nhttp://t.co/KcPLddiajG http://t.co/2KJYTMGMo0","","narulkov","542035713416769536","2235640325","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 19:19:19 +0000 2014","1418066359"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","mmalan76","542035650334433281","254118865","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 19:19:04 +0000 2014","1418066344"
"twitter-search","RT @DJSamSneaker: Sheesh. RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/SI5GVNO2Fg http://t.co/V…","","RoZaeMac","542035637575352320","96454038","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/433994483391164416/q8N22JSS.jpeg","","0","0","Mon Dec 08 19:19:01 +0000 2014","1418066341"
"twitter-search","RT @LosAngelesPic: Massive fire in Downtown Los Angeles #DTLA http://t.co/yY9ezYtu3p","","Vlara_","542035630876667904","272272731","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 19:18:59 +0000 2014","1418066339"
"twitter-search","RT @LosAngelesPic: Massive fire in Downtown Los Angeles #DTLA http://t.co/yY9ezYtu3p","","brncx_","542035620583841792","120810043","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/378800000067405991/c6e39acc1277a9f4955170306a853e51.png","","0","0","Mon Dec 08 19:18:57 +0000 2014","1418066337"
"twitter-search","RT @LosAngelesPic: Massive fire in Downtown Los Angeles #DTLA http://t.co/yY9ezYtu3p","","Anamariaa_","542035581316771840","101601958","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme5/bg.gif","","0","0","Mon Dec 08 19:18:47 +0000 2014","1418066327"
"twitter-search","“@JimDalrympleII: This fire in downtown LA is still just absolutely incredible to me https://t.co/msZzrIZObp #DTLA #lafire” This is the End😂","","luiskywalkr","542035475184492544","216531981","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/378800000090584840/0727692186cc900d8f2a0e3671c42ad9.jpeg","","0","0","Mon Dec 08 19:18:22 +0000 2014","1418066302"
"twitter-search","RT @JimDalrympleII: This fire in downtown LA is still just absolutely incredible to me https://t.co/nYOTvjG504 #DTLA #lafire","","Jayy_bee8","542035448604811265","62885750","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 19:18:16 +0000 2014","1418066296"
"twitter-search","RT @SlamminSliders: Join us for Lunch today in #DTLA at LA Mart 11:30-2pm, 1933 S Broadway!","","thefoodtrucker","542035411648774144","143844868","en","<a href=\"http://tapbots.com/tweetbot\" rel=\"nofollow\">Tweetbot for iΟS</a>","http://abs.twimg.com/images/themes/theme4/bg.gif","","0","0","Mon Dec 08 19:18:07 +0000 2014","1418066287"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","AzimMoris","542035405089308672","318002325","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 19:18:05 +0000 2014","1418066285"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","aaronmiguel_","542035397849911296","248937236","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/440575744620523520/_JRDESjx.png","","0","0","Mon Dec 08 19:18:04 +0000 2014","1418066284"
"twitter-search","RT @LosAngelesPic: Massive fire in Downtown Los Angeles #DTLA http://t.co/yY9ezYtu3p","","your_friend_ben","542035375120990208","446103303","en","<a href=\"http://www.echofon.com/\" rel=\"nofollow\">Echofon</a>","http://pbs.twimg.com/profile_background_images/407704092/hello_-_twitter_2.jpg","","0","0","Mon Dec 08 19:17:58 +0000 2014","1418066278"
"twitter-search","RT @DowntownMuse: \"Surf more, worry less\" tagged \"Surf more, work less\" #ArtsDistrict #DTLA #MyDayInLA #mural 12.6.14 http://t.co/Pois8vLGDS","","starZship","542035343063531520","14724790","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/309355596/xa14caf0203ce9c853279bcd37090219.jpg","","0","0","Mon Dec 08 19:17:50 +0000 2014","1418066270"
"twitter-search","Overlooking #DTLA from our studio hoping everything is ok after those fires last night... Let us know… http://t.co/4Bc1abNVUw","","935KDAY","542035317579317248","17659227","en","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","http://pbs.twimg.com/profile_background_images/116538876/6.jpg","","0","0","Mon Dec 08 19:17:44 +0000 2014","1418066264"
"twitter-search","Holy crap that was a big fire in L.A. this morning. No i... http://t.co/E0608XaeRb #Dtla #Hollywood #Scary #LA #FreewayLA via @basquiatball","","rightnowio_feed","542035253268066306","381159056","en","<a href=\"http://www.rightnow.io\" rel=\"nofollow\">RightNow I/O Postman</a>","http://abs.twimg.com/images/themes/theme9/bg.gif","","0","0","Mon Dec 08 19:17:29 +0000 2014","1418066249"
"twitter-search","“@dannysullivan: Another Downtown LA fire drive-by #DTLA https://t.co/LaZ9cVQjhF via @vine” HEL-LA","858051","luiskywalkr","542035174037667840","216531981","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/378800000090584840/0727692186cc900d8f2a0e3671c42ad9.jpeg","","0","0","Mon Dec 08 19:17:10 +0000 2014","1418066230"
"twitter-search","RT @LosAngelesPic: Massive fire in Downtown Los Angeles #DTLA http://t.co/yY9ezYtu3p","","driver95243","542035168975138816","485067434","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/418349920/wiz-khalifa-rick-ross-wale.jpg","","0","0","Mon Dec 08 19:17:09 +0000 2014","1418066229"
"twitter-search","@djbrandigarcia @935KDAY Check out these images I got as I drove by the #FIRES #DTLA #DTLAfire http://t.co/GvhhlaqzZb","18684224","OG_Goonster021","542035104827047936","22192426","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/390045979/3905029-Downtown_Los_Angeles_from_the_Griffith_Observatory-Los_Angeles.jpeg","","0","0","Mon Dec 08 19:16:54 +0000 2014","1418066214"
"twitter-search","RT @ABC7Gisela: #breakingnews massive fire in #DTLA #losangeles NB 110 to NB 101 transition closed!  @ABC7 (Video: via Koa ... https://t.co…","","steve770721","542035064063016960","432805850","en","<a href=\"http://www.tweetcaster.com\" rel=\"nofollow\">TweetCaster for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 19:16:44 +0000 2014","1418066204"
"twitter-search","RT @laura_nelson: Wow. Stunning photo by @epolitzerphoto of the DaVinci Apartments construction site burning in #DTLA. http://t.co/MB9xOUcJ…","","kbuenneke","542035064033251328","52104202","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/545342958/bg.jpg","","0","0","Mon Dec 08 19:16:44 +0000 2014","1418066204"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","lizsayiloveyou","542035045842554880","57220037","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme13/bg.gif","","0","0","Mon Dec 08 19:16:40 +0000 2014","1418066200"
"twitter-search","RT @benjamindunn925: Another photo from the #DTLA apartment fire. http://t.co/4FCOiEeudp","","TMESQ","542035002884489216","17622654","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 19:16:29 +0000 2014","1418066189"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","soramiffy","542034987025829888","1152395600","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 19:16:26 +0000 2014","1418066186"
